0x327011, 0x027cb2672ca84bf3e70436a3a3f4a992d4725523bf12da7c4184c0353cb52ded9c300f6bcbd80026c0f49584b70c891e3ec2e151326eaca9, 0x33e92406f240784e151d9a47940fbffdadee2271ee170b4bdf4d67baac327011, 2195290, 3315363535
0xf70287, 0xcc08caa822a804ff2f3b8d66cba6c705c0c44960e6f358a797134d54b6e0c5d3112c6813808be46107f46c6c48c6941d370f5e27d0080e42, 0xf22def006c3425f92edee9af50fdc4f86be71f585f89a763f4addc80c9f70287, 21945796, 32112932416
0xb599ae, 0x2d7de3d0ccd727116c3c7a396a1d89af8095ceb1c4336bf29e7a6b743bfea4e52a79ccc3150cd8d1f536602f8abc6a75e9095e1aabc405c8, 0x4014e673dee88077a344e991c297b90b0aa604d8734ff8c9a80bb94e8cb599ae, 6928571, 11199143720
0x231cb4, 0x28f5d05c9b1bc84059843f6a26f7a28d703613957aee816ab85cbaf4bdeb057c025ed13994dff811cf4226b365e166f972cd92f9f004ab95, 0x885282656613b9d570027460b83bda6b2fec5fe0ed7f39aff54c8423e0231cb4, 10756066, 16431380617
0xf7daab, 0x4783e8b845a058a75101707f021bda1508b5829c7ef2ee49734caa30fc77ef40bfeaee48df4b18d8b7a58f8c7943796628dcd061abcc77b9, 0x77b5ede6634d9a4134ac3891504ecac06fd6267d006dc3b25e69c8b0abf7daab, 8813584, 13733512020
0x1d0d58, 0x34700d0c4cab380ed8d62ecd974c5493f66350e68c4f1f4c83451ec5692dc8a3b9f3ad604530832a395bfc83884c43be60c86e5ddd0ef62e, 0x32fa1989c6d48a4800f4a3a03a09f20fba87dc23f5958a72acc2300b571d0d58, 22326644, 31759229377
0x748e9f, 0xa7fab2bf9349accf0c83da55b8984d4354af6743798d4a064f780f82372107b796301bf38ae981821e627a6aa41e6361d46e6a75d528a2df, 0xd254563776fe5901bcde77061ae61935489b062236251fd402769091ff748e9f, 33664938, 43450302851
0xb38576, 0xe83e7b6c18628415419ae7aee06b9bb85e9516e00aa53fc87cfb7c43cf7ba2d793bde7f106e3dd3e9c0e40b62ac32dabfec341e022ada5f8, 0x1a4d3bcb5fa4e027efda086e576004d6b197f5887d50c517fe58011b6ab38576, 4331003, 7434216001
0x898887, 0x0dab9b74985674a960cc9225dfca8d47ac4dacf293b1c9910c6bb81206d0e06c12401355e4feb2ffd5d64fc0c40378aae193f39f588394a7, 0xdbba69fe566ef00dbdabbc80f245ca6d026eb7fc0dcba2967c51a714d4898887, 10026623, 15648274894
0xfce00b, 0x2bd428450415974344ae34dcd58950157bdae4accaebf2130d7b965816d5d3a456e35b955bb103d9305285744bb5046c9c0a995f5491eeb7, 0x804acf3cfc7e45f87c529ef4fd30e5641a8c09cac5bc8791c37cf3b940fce00b, 5760515, 9257377942
0xde06ff, 0x817ee44f1df39ef1e7f262c2b80be1deecab1ee52cbdd689bf51e292586f4a579cab37c809b14dce093ac4c1f5c1c9795ee2e639cd0e98cb, 0xb3db922c83ba3bb5e1dc48a41ddaa1965d0ddde300ae0c47b73fa0f546de06ff, 28117726, 37560366396
0x8414af, 0xadb2824377f87a1b6256e90e65c6fe342eb8c5714fd6668d1285f320f5125e20130be31543b96274b213582f08e4228d288e264fc625638f, 0x551d19f18e7f559c0eed7ebf172108018ab253bc2d1278e0ab67fa5da88414af, 4202190, 6171794868
0x7ec493, 0x6252ed4f8d4518d994ce843d3c2056472cc5f419d8e3d00b08ccba31f9566d0f9081c51a249c4f2604d82a8eda323703d01f9ac12032522e, 0xd5bf3855e486a923b6f8cfa2fb4c3526f5c71c2508ab62466e6dedce357ec493, 8943336, 14607466434
0x397800, 0xaf41d84718f560679a99d75a9295cb9c0fbce03d71cb84b06f8234be8132830d77e3e3753ce20d3abdd16ab294edae91f1a3c21483bc53c1, 0xdfd791486c58b2c42858c3a44cd1d769c4cbc6defb18d590043f847aad397800, 19138029, 28822895897
0xd657b0, 0x6db9dc1e99994342f2c6274dae3d8b2bbeea258f35e84ec4168f2af3d2f19f79d930b7d8c08c9a80647980f86a8c1b8b26a774e0184e9792, 0xd530c0eb840558ea9c763c63afb4a4db47be86c01130908fd109c76932d657b0, 16532112, 24404011609
0x2e2975, 0xb801d6e4abfcd6e70feae49ef0a4c685eccb0a509c5b2475d952c0d61b5597c0b235bcd22784fa2bec7efaa12d6d549c5ee9278005ce2acb, 0x2da00fce534fcfe3e4f662c3da7409b7a437fb1cf64a73e3419f6d69822e2975, 4034009, 5054118858
0xfba704, 0x9228b3079a5296d733c61eaa3aa76b370d5685847a4a4925740e499ff347aa62cc681206b88cc0ad3c9abb8603c7f28a22db37887ae7a56f, 0x456f18f3fef4758e9cc962d41d5e5a3017fe50961795396e0dd13c3871fba704, 17908602, 26531906062
0x65ec09, 0xb16e1746da9db3a223b9d06205db7055512608be64dbded24340e5fad34fb07050e698e6c88f223dbf7b5ee797c3d613fb8166820deef61a, 0xfc9ff97939a79314d3106171872ce5b871040c72342c91a5e79ea2884065ec09, 76826586, 89976802777
0xe5c8ee, 0x32cbeb34f732241cb3e1cb3dcc7609c8b9873eb2a9fbef93f2b5c1b7dd605fe5fad7ef32abe473ab785973950f3e06fae99f7a8b182aa165, 0xd339ac366e7047df3a9d1de952c687bc9b1634f95a0d9fb3c0d86ecf94e5c8ee, 53934534, 63316470579
0x476cca, 0xbed0d002f723be807b950ea3a5aa6f4278b66db026e94ed561fb920f18a6ed196019fab17206b2fb41bea8c881c081c17457399c6a0db464, 0xed3da51f4f5da9318777bee5100b2f7981b962a527630be5ddbcf7b375476cca, 5647943, 6605736590
0x7a7a73, 0x013406506db2cd434c2155973553134f1762d77887edcfccc3d09828f3fedaca13beadb42dd90764f7641c44d2c75840a9337fca02039fb3, 0x77a01bf477290338e55aeffb12c584b4e847dd69e266c224796e53227b7a7a73, 37211288, 45656519031
0x71c2db, 0x3462e9e514e59103143bc6937c81351c157ef51f90495da18b6d23d9f13ff109d7b90c8229290f0763309b7533f8911cb364eb2ef393d6d5, 0xc7254068718710bef45f51d881031eabc8d58632cc75094d2270e5bb2471c2db, 31920640, 41183820068
0xa5ecdc, 0xfaf68bbb308988855f7a311c8e625aba39de5ea86aed08c1fcefda33ca27e8714125e091ea6db7150df57916276447992d0997423af305cb, 0x8e991a543aa8ae01c43eaebe4df587d45d9e0912f41528b76a6c2f32fca5ecdc, 8433679, 13968345815
0xf8483d, 0x74671d5d1794181d74c5e7c73c64106f1af8c9e63c49987409bd05381b6a9c6c981a4d92f41a6f12ee854834a39b8138c48335ae64e688df, 0xc0be432b891707ac848a162f7a8ef8cd280857b82235eb3a32935bb37af8483d, 1943279, 2848399336
0xcdda9d, 0xe63bf43217e950e345013b4e3d031018dce8659b82b97b71fc47d593caac934ac423f33a99f33c393e55aad92b983d51a21989ddd760fccc, 0x4f4229f2f5b966109f45edf1d5cc6fb34084a4db35a4403bee60301d12cdda9d, 21618498, 29561144520
0x60f9f6, 0xa40a971ef9d1c41fa5feee3b1abb905629d64690f38df2eed36a393ec90062f2b357812ce6c69b61bb4f1fa0b6f41da292029044a15c0219, 0x977f2d59da972105e8a73196681ba4902fe822ca24a0ba1470fa9a527360f9f6, 857515, 1505303769
0x629b06, 0x66b3221850664f1837b03a8f6f53aef8c91d8ad6dda52fd80962813a3800562974915285195f0266e34a93b3d220906d733ad201f1410d75, 0x06aa4a4d4381c0a18a94976c7a2cd90eed4c4d756730f2632f533d59e6629b06, 5532941, 9461658101
0xcefc9f, 0x785ffa044705e70843497dbe66e3f34429c759040f011bda5281e3acc7c6e551d9003805417dea46d6eec465c9b0c40d098e2afec9fd0380, 0x812aa1da5020d11b9ebef059bbc606f5f6bb61fbb90624d913d8171522cefc9f, 1303065, 2021803218
0x62f4ff, 0x765a0e9e12541dc1d6c2716f8f5929ab042fc61e8003a64ec8845bde4e386bdec6c96f7d41e4b2ae9d221ce78650f9a8f5c79cc47c845347, 0x3137ed43ddcb7502db79ef9850f8b67a5d0eff3535048646ebe4cefed462f4ff, 8926411, 14010755646
0x3ed0dd, 0x8a663637a0275c2f6a27b5b2c3848845467a35674e9a99155fab7ccb6387b8a6ddffac35e01fe9e51a4e49b5bb1ccaad4f73dd9fb3b4d830, 0x1a4f2768b5ec210337a15b948fa53ff1ae780d1910234af753139d6c6f3ed0dd, 31896324, 41129858666
0xfd7335, 0xc60107bba511c8ad05233af6b0333a016fc6567ae02ccda79d5b4b30ca5df1edd3cb3d7f0b9cde38ff21f9f2d2a34b67ca54e3c057ea16e2, 0x02582610bde2fa0d1a1c7ef0e60ccc5a14e8d3723c765214719d46f327fd7335, 57255099, 70347481835
0xcd5080, 0xd7cd6584b5ddccd70ef289ca7a0b88cfa952c23fdd37bf034a50411e4bc309788dce3e00e59b03cd68caec71957a0bda5170045a8085d8b2, 0x99427248f9df70798279024f1c8143af3747bb46f805a0697aad1a68b4cd5080, 11497948, 18183096268
0xc74486, 0x0688e608d5a7584f2dbf6597332b6f82285b5562f13c2826f9bfbc8af19827868670c7b8d1ddda37e9162c26466d30531eeafde5d234e994, 0xc79fe2da93161ffdb155ae2ddfb090c9ce47b666b10ae4b41ceeb6a9b3c74486, 12449271, 20621386678
0x5077e9, 0x5e7eadc6f209fedfe85bda12fb1ab68ec76695d398256760fd0999268160de47fcf6ebc4da6e8fc6b88495af350aceb8d0a1dbb022f7b410, 0xfc69f2c37aabf2a1263fbcf7940067c113e35e73d17f402c541d47498c5077e9, 11077001, 17534723412
0x130792, 0xc277f26073ac0978e9851d0086eb064ac5d3d66e4bc86988dbb36640d959ac4ebd60eab69951afd4704666e81d966da02610904a1bd4ae42, 0x187f4e36828da7e8c24edc3f361397123d2042c0c11c5c3ba0576f346b130792, 7899932, 13893684097
0xca4f39, 0xd48f1d095d5f19a0812478c139b4dd988e701ad3fc3eeeb84a1dca0b622917ac68b52ab2df19344f5d86280d18931530d7ccf8dbfcc27b87, 0x6d1907bbe40775e94fcf3415001d6ce3ba3bdbee955e4bedd5bd5bf15dca4f39, 414765, 608542139
0x70b557, 0x4936b87239a6d7e2a600e731450cb7ee7c4acfda21b65ba45aaabb68b84a0d6d531dd7422f517c02726267844129b982c8f19a6d6f538f03, 0x0c44ffa695ba299dc3bc611e7e20f9b00f44ea3e1144e82628478f5ca770b557, 39141283, 48331955205
0x8c202d, 0x250c2b26a2cbeea636df4fc57d91a926358a674b1b0f159be69e6d455d92da85c9f754ac9c99ef74ef1d327ac183bdbd467095998e2396d8, 0x63ca6fb05d8c60ce3458c3a44d80ff0220dba55894a14928c3c6e703248c202d, 12417771, 18922032740
0x5f100a, 0xc740a329543599d9682583e8b2a943aeaf9f1cba8044a0674e0f1399fe6bca41559a7ab2d3b0c7cf58ea49efd6a454d01a39002824a5b89a, 0x1505dcbb5cc47a39d930beb11371666ef7151d3898db4ecc43344e844c5f100a, 21877059, 30603514896
0xfa8d39, 0x59fe20f9b99e316e142f8be91b7d1e0294a83f515ea7294e95f1a2f601910d4c8f11a4ed282946e1c0bb15ebec393f7dcd606b8c5639ded2, 0xea2eb5d5c64da0c7865f25ac72539e6932b32d95a6e22f918c06605a62fa8d39, 45172280, 54821939379
0xb80d81, 0xb951c08b7a9f5320859871ba6684fd2d76b154f52e45b303d5917b28c1efc3c57720fc9a7649de54794dbf801fe23407e02c9b66df86947d, 0x48d84975d396be98d3d7d21f486c7249f3de44f16e1254dcb9cf43203db80d81, 55285666, 65815593617
0x4b2395, 0x33c56bf0f88d349b5862dec8fce172f430a3c0ab30f3b90479a1016b855001744846e5675a3bdee15666d3324af26f8c146601608f62a249, 0x995954e45e38bdf2812712872e153c347777b8aeaa298c40165493205e4b2395, 4788665, 6763693791
0x5c6296, 0xc35c6fe2d5f07fb4102713f0bc249eff81aa2874ddbf382ad328a35b90a580e1f17239c32334a73a185495c32e4bd5e51bf231f9ff564813, 0x70a241806ea9b3e54074c26a5b6c6d723f22b62f95f00271d45980f0485c6296, 5198704, 8367900433
0xc5d5ad, 0xc6bced83c770ef29d133b979d2c72f3de888dcc2bf417c81c3523640c32d6cc937493a42361186989a5699b3f6837cc814a3ea14b064dcf8, 0xbb74c71a98f4162c24a7d22b2d7cc3a9809f4d48cd90f8738f6d426414c5d5ad, 729060, 1154687364
0x250157, 0xc853b05c3a40829abcf1ce0b030ea67ca356eb834dd2f93c41f376aa2f7a32d672db5064909f2cf1d07422f6e959f87e57b521935a78557f, 0xd4ffe129848dfe252009649527a38f7dde8b6f1a842c427dca2d79fb96250157, 21732664, 28821886516
0x3c2728, 0x71099f76f2ac984b4538bd6fd47388f48f7c88e1f1262faa1d9aaf63d0db94c0438fd771849f5cfd8f3c94d5b5ffb5939be3fdbad59fe411, 0x43f5369ef044881baa1592050688d563c1bf1bc9fcda4fd4751a30ff133c2728, 219856, 291717492
0x2e6881, 0x0f84bf6c30ec62b9d49d4e0c04b06be1b6e83f7ce17cf0e6ea8ceddffc5a78ef34c3ed2b0695f76067a8eefb562f25e40c136faf6d538c3b, 0x00fd1b7a6612ed5b43f2830935de2ab350be2b35a58b53036ce9c780e22e6881, 8733764, 13844926609
0xe04d69, 0x855f8716c220d070e01fbda3b0c9236d35018d28ecb896fb905688e7f750ff261bc1d0756370018dddbef86767094f76e46f9daf41078e3e, 0xe910194be2f6fe85bbf9cd9cfeac2087db55a822668af491ebbd6403aee04d69, 10091252, 14964236702
0xef5df4, 0x0c149c70360aa862a5c80c2c83a08db4342fa727120097514d0a8e6e822dfc7ae88f2ce3463c330709c566e82015c40a2392cfd615b3c1b7, 0xe5fe695aeb0c28c79b1538567f2ca2545efbae6fb75d4dd7d54fdfe04cef5df4, 31202120, 38522144209
0x9c8a3b, 0xff938135e8d8deb47be6a22a23fc16ad3f4dfddc4959ed1961cc0872c35a257baedc87c4e70087509179afb95067b22654e17bd227304303, 0x9b4535db28d641d0bb2c1824a6e247753d3290852dd41c34284d68bca99c8a3b, 5283379, 9463572458
0xc26179, 0x2aa7095a5a493baee1b43a0f833e5ff6331d445717357d7b78569a2d062f8cdd909415bc56d68725a38af16117ff3240956e310373c16ee7, 0x6ab49c169667ad7661ee6b49c89be76f28adec70ea20233c15f1daf098c26179, 6634669, 12508877521
0x9a6ce1, 0x01ecc74a36df3ebacaf5515e175fa210db6d7a76f8b35cbba1f4a052b48cdda237c74d6e03a1ab782ea73be4b361debd1fdc21afcc9f25e3, 0x6cec16535c798fee99124459b257d11fcca434247146b0a2367a247b8e9a6ce1, 4368835, 7809290673
0xc31f8e, 0x89ca0fbadd89ea5c03d31108491c921209fe60a6b4838ca0122f4a5898dd13ab1c3780de5e34f92d802efdcd5e9349272c7c0e939746b752, 0x87bb9ba815e2d7b7bf21468493b6e8081eed7b9eb507ff3c005df8b5d5c31f8e, 1956172, 2778161773
0xa377cb, 0xcef0a582ee8275a02ab78ed53141e5f93950be299997e49f75dd8e86c7a1a319acdb8789163038f2acf51df249f96179ba353787ccbd5fd9, 0x839aef9043bf428f0a634058905844ff0a8cf221d542ad0ac756feb1a6a377cb, 25040604, 32102651133
0x33be47, 0x4177b4755c81a11a7ac9e51fae4bdacbd320105e71feb374536cbc68e5c4272f6c304f376d36616b5ce5a62bb04841264378ac54c0a604e5, 0x97e5c2047d322559c11b305fffcd83e8f4e0cd069566623089df35a93a33be47, 12389990, 18479276085
0x754ca5, 0x85a25de31015a2c9f6b04288184f2401fec383e0bf46e3b1c6eadb775ae0ab2354f092dff03e37597fcfb1c8ddb72ae445b1292f250b837f, 0xc0071b9e225d88ecafb3485f765d802a6992713d0667996dd7c8cef64a754ca5, 36190217, 45085319849
0xc46aaf, 0x4caf743de9945e1ccbff14c6c08c5147bc0ff9dbb8f07ade170b29e46d4f64af1d4c3b930e2baa1f44a8ad813d2b24e800e392bddd6270c3, 0xd2d5dfcd0c459df7ff1d299ee948c84875f4413c90fb6da18576f6ee28c46aaf, 16055200, 23155752063
0x415d3a, 0x47cfb9a2d13028c024c4b0dd543c2f4257f493aad961e8d679960d08fa93ca7a287c1c9f0f0805b5bbc4eedcff4795d9c7220cb4088dd29c, 0xed9db81c551de03cc290b455062c1a91a157af07348be7347a4b981f18415d3a, 9150737, 14912260783
0x6f38b9, 0x52b6ea9e6c4de3ad67a8d7356911241e64e9c0ca68a604703632ad1eca45f061dbd7ebd6edc017435e44c06c6289f43493a35c583d5bd576, 0x9452d538d6617c23169f275a2145063bd3f5bf66b3ca6586c0d360dc066f38b9, 6559320, 11155891440
0xf7351d, 0x29ce15d4a06a5612cd41595e4770591ae502983c0374cb051ab0735b422be2cfbe71607b5c08b6df7cea72ee357f7788b3ff7ac178bf82a9, 0x75f18b026cfb65a868bbecad5da71eae031d24657f6a2d9d8467d5bbacf7351d, 8373511, 14992049651
0xd1b20b, 0x8013bc11b1d7331d21f111aedd4c23e61355183b022317e7cbfc8d53243f35a13a0a559659e4d38bf74a1a086619e807c3f31435468e7186, 0x3701823898262deedced8d878512abbcd21490bfb1023253132dc8bdeed1b20b, 10809466, 16726700816
0x0abfc2, 0x1cfd4e203f96069be893f1e6b863693dc24051e148e1ca54d7d043c0c91ff406a12e3df19fbef1f987b6a1a645aaea24663df5d91af1915c, 0x77c06d63698da0a80fc1ca82902db8be2cfcdffe9676dae2dc233365070abfc2, 10919902, 18091729442
0x1a9ad8, 0x183727946e0120b14635f997ed3dbae7ec9d0781c748cf61fde839ad2202da71b083ad6bdabea5dab88a2532fe4b86a65c7170996d5ad0a9, 0xba76cd78c2542adcff4eba05bdcce57b150faa0b17715d5dce2521181d1a9ad8, 6023175, 10367251829
0xc272d8, 0x999d8caca1ea1d73fc518fb4ff7d6a67f69aef034c669cac294ef46b157e30ce4eb395fb3daedf551479e6111b81e3e26583acbdbcd0218e, 0x3182f53c75ac689e6ea06d352856a71aa8bd82b2b18b187d8b7ba88b7dc272d8, 613814, 970159236
0x0d93b5, 0x6fa7a730638951e7afc0101cf4b4e531c05c28f44aaef0ecf785292e490a3d2e4950e78e737aa68fe4549efae50c0b012ec23096d1588afe, 0x4fdf75fee87dff7edb2cd2b0a7a381aa85b41ffaa1ce508150d7c58a940d93b5, 20562052, 26289366570
0x6d9021, 0x4945c6faa1f50b9e1c93ef0fa5ada16cccc2d4503bf7a2775bb3118c7ade793716df9e54fd837be730d3fafe95f5f065827c342ea6385b77, 0xf884eee07113acae0f763bc3790bd2e1c67122cd47be9451f2847b80d66d9021, 1811182, 2441171574
0xb24858, 0xed8fee68570427220f27b934a548966eae2d28bc3fe7586937cf08b12e4e13abbd02d40896253c25614ac7508f68e49c1241e1c6f34fee0d, 0x020efa5124e5bfbdfb92500b2eecc84b9888e25bd3e0887686075134fab24858, 3712120, 5672154996
0xe2bd7c, 0xd13a5375dbff19b507cb12f6e12bc7313baa182ee63f013c667f9026fab1ee7309b05b8d420d8bdcea896b61efbb57d78fee499c4ca93e3e, 0xb24c842dbc72d8a0b60404b7f91fcd9c63a6e1c6c3ccc42dee4a27ae21e2bd7c, 5396627, 9631296720
0x9b196d, 0xf1a4a14bb135fa32daebfe5dc664c9341839661a6aaa415ee10c5f2104ad8af2e2f71f43bcd98dce339613886a39d60609c3cc0e18091cfa, 0xef486afba0fda0a8471b47893c01d8c3bb9294863a3c2b287fcfb09d669b196d, 84626188, 92591190238
0x2c8fae, 0x7451818c784cb2d66a921372b2184f37dd1b5435e3c57902c18255068bb51d267d8a8d76d46deaf49a25ec1e7a8786b087417d666e587afd, 0x5364e8d55c3a0365eef45bdc857e436b222589b21f2e3615cedf772c172c8fae, 11604689, 17246883516
0xf30025, 0x6081ff168a6182e35ea28b01b84d10fa37c758adaf6fb9bbaf1eaf4bfcddca09d880a2400f809ec40d94cd66645f7ce78d3422fdfc629c4d, 0xbee1eef5475853f26bf056626db1cc0141f9ff3856c60441467478dbd0f30025, 4321095, 6538147623
0x66e5cb, 0x151c8b5e03786a9d09a61f977ab006ad497710a6782106be17b59e0bcfd4cd171ec7c77c82b49048b6be65d34e11748fc29efe03e80c9893, 0xd7eaa6ad75854367b22d8b119f18aa81bdccc7d18eb2ebe2117c7e424266e5cb, 11371611, 17197470634
0xa98ba0, 0x94cc09cf7d8ac575670210514c110b478305df02c81173775d564acd3389e0024ca3e6f2809ab174dbdb5c8bdb50ffac9c04ba0beba52986, 0x9e85a77b0045ac4cbc579a7193f6cb33554e6e37f91b63a3d23e531e9aa98ba0, 7151429, 10057841370
0x07517b, 0xed0444854c5b5d8ffe41fb35d6345dde1b58458e133bcf8efa5cf50d9166c765530971e5a7252fdf766c88bfb19aa8819ab0fe18f2614d01, 0xc1cbbd9c55fbc200b68f1f544d9fecd8be3290f6273eb9d2f238db870607517b, 57548109, 64416639390
0x7c64de, 0x87b353b3178753174284db20b3331ff11a33df91fd62cd6ae0aaecfc07dbf70177602ea182b19bf0af8e6986db6631976e6c373271280b97, 0xb67f5bc588c69ae5cbdbc2b1c9ada7e4f8b3090c8efbe8420869990de67c64de, 5697867, 9775398942
0x317169, 0x56fa362187b3f4dec1a8cc780195b4192de89e61321b4008844b3fc1090e882a91bbbfa55a69a0b59d7955c0b3e40b9239a38bce471c9183, 0x588bf848a4ba62d67db42cf4188fff187a20404575f31cfcb63364141c317169, 13808921, 18110968260
0xb0e5e6, 0xfe84e2a8b93b6bc0c51b348d2f471e405410b6414447643a55463617cc9624c6afafd3c392e89096ddf41347672e24db1eedb40c98f5615c, 0x4593f96f00d731952b116893e45528a8dc203377e9a471bb657fd67f0ab0e5e6, 20249410, 26311734950
0xbaf868, 0x0e3e61e8a6e57a3c8a0f0539af36d0c3cb0d50b50de002ec6210bda88ad96e8d8f1b9a6b72d59343e7daeafbaf93fd8e597c7366d330f9de, 0x42ece26f2f98f1ca9281479721a0ab1975ecedc828d5ef12e63e6985bcbaf868, 674337, 1147470454
0xb13d98, 0x33925bc0d257a8425021a09b1f904b23ad618eb1ab0a45c9bc16245314f244783a5a59343ea1463f1500c057fa793e32ecbb465d666c9529, 0x1350fe38c45d6da3edac7e76234c6a22528a224de9f3d2a0591a4cb402b13d98, 11902920, 16635968829
0x116353, 0x1b01c1cd891fc8933ed6ff0314ca5292fa57a5582633435e461b54486a17936a9462af6f0930593405c8c598ae3f3c370d3073a3a57d710e, 0x660a0386be909a23297faf830b8db2e0408ee99c409e1f3a5f365bf5bf116353, 23142404, 28928748997
0xf99b6b, 0xd75106d219e8dae71a920ec67c70538253357a226e11a35539a29402e698e1c6384f02405d9bb6bbb6c79f1c4bb3d03e075f1b68b054c5a3, 0xe825980fbf7892f6fe27b0b6737c7591fa14ebcfed5d7263993820197bf99b6b, 10819532, 15516170044
0x2ac6af, 0x5a35d5c57373991282b160d627ff9de574cab551d2f84e0906ae4d0e699a2589ee6da7bde7572414f7ec545b83593e39edee27406a5bfac3, 0x92557732088aabaaa0f02da82ed7dfd3d36478fa8d24b57d72bae61a962ac6af, 11821773, 16472276156
0xe39d11, 0x1f16ec2c233a5ceb35887f47f12d880b23e9a4ecf8ca444080a7765c25d42b7a96ea7da64a96641053403e88858da24e80fda63c7ff0388b, 0xe4b287e20df963be505ba8c2e01ef7a89e93dab9e904c9d16451021d4ae39d11, 2410881, 5038197644
0x10649e, 0x3f3a4cf683602bc48a7e1935edc2e1d2f82a35e602ba0c16f9d37bf8b5b24085406f5fbd49c4c69096f06a94658bda8e1de6695e8ab4b37f, 0x37a37b8f902947b00c490c546f7376173e2558b53a896a76f149c5e84d10649e, 5681261, 8519214356
0x625f37, 0x34bbaaa72192a9b370b03f2ffbabeadfed3b93aca3e232c70cf0d4ccda21cd0bfaceca00d9020d507e37b85a949d613b86f30036d6b87562, 0x505fdb228444042e83af428e3aca48b4e9444b1f2083ed770f5df33321625f37, 3063089, 5050863270
0xdaf552, 0x7c06e2060a7896a45eb4b60cfaae604df0e39b8ed3f7c91689407e810c0c8d23e15bde1713d690f3ada9076bc37d09a535880d95ad17effb, 0x46115cf954b0e3e958c0d42abbd0ec431ce9c6565946fc8ee363644c64daf552, 3646062, 6492361397
0xae39bd, 0xdee3b8912ff381154498eb008ba6009659c4295e7c1049f71d2634b0166133ddc3682878b1141ea7cde8e4cf7b05218ea451698043658b6a, 0x05691f571a1524a786574325e0c691f0fee97181a80e1c218bf64e1f97ae39bd, 9515952, 14210281145
0x0af336, 0x9727b428bf5b8faaadbbe736b95a82a36e76107ffd935b7d36fa67f8b891b76b4456b38e6300ccae1cae91c2e8f5df53abc5244e97d114dc, 0x56f34aef392074c7e12c0c793038d508c6f436bc5ccf8b6da1a95fd3b80af336, 29477924, 35796430392
0x61eab9, 0x806899e1e8556e3de81daec01462db0d49dba60a2123eb19f05db867e99ae0702203b189450070c413f3a0d094aa9745175d4d904322a833, 0xe3c80d20c27686ec91bc661863fc88da8d3b1e753a69a3f67561e2113661eab9, 18512054, 23340695730
0xa3a3ae, 0xe1c8358a3bc02d1386c70e2a5d2df967b437f05d7d40191d3bbc5e0061178971795d2dbbb719761ac5e8c1ef988bbe54ce2dc6585abf10cd, 0x0cea8589c24db91a568eeb67279545886ca5a485279cf99ec8e3e9d1d4a3a3ae, 12102268, 16196527388
0xa2a7c8, 0xdce2e70c4797a45d5aaddd6c6bfcc94b019e53b6a490b975789c7295af90a47f4e9d12854505a04d7b6c86d272d886d034d796eb78465615, 0x94f4d339a93b7611f5471d8e7d1ba2bf154b6d32a3da2dd9513a11ff7ea2a7c8, 46776419, 54174493820
0x7f686e, 0x0804ad89087f72057d3b34c6727353b263c76b87500eea202f61274e4a9d3672a8d76f4d92f90cb5257694b5cf1a7e8f08ab027570981e54, 0xf11825c367de5f9b6211c569d96f62fcc6966cc5d95d31654a107654717f686e, 8051120, 13375214462
0x491ab5, 0xcd1c24b695246eb18b275d4edaeee029dbd093923125f65a1fab71856e038f400fd9729e80c902a384625fb71b085f1e573e0b72777e011d, 0xdc7aa654cd9d413ffc934d23a5ad37f6d0f72d110834c8dafcebe452e9491ab5, 35085355, 40971338005
0xa4a4f4, 0x6163ffd35bd54b4b0f1cae9ae3abcd3f82729392fdc3efe9abf52f8ea9f75bbfc986a90c9ae0f7ef18777554062cf3e5776723d5823b9a3c, 0xfd445f2ee8b3107df561d2aabc5230352c086d11c5bc59c39edc1b448da4a4f4, 42177956, 49822873825
0x256506, 0xeb0659a7aad089264fc5217482cef199ef00f8359d6d9b4d23cd5cd23c81f53e7720cafddf33db2ca7d1aeffcf5cc9b1cff576d7a00af259, 0x02c57226d2beca39419e33911019817eb60bb4657e499f6bfdc78798c7256506, 10428040, 14449489133
0xaae333, 0x8ad2123f5475827e155d00ac6667cfa50688489d8968e9b056e700017782eb120eec9632021fc38cb0a65d7f629be32541e3a6749877da6e, 0x662096c064af74c3d7a05a06e2c101ce88ebc1950576cec969154ce0fcaae333, 26600263, 31909500247
0xccd8e9, 0xcd06ad0f58411202ea75675c74663892c67c0c6c6bc7506428b3fa8536dd6a29614f4303c682d822de71b76c63d11ec1c4e3fb1c377498a3, 0x256f03887bcf48b0677c45eb3a273bcff2fbc29e9f21f8ad5b8ad7592eccd8e9, 69639722, 76318651930
0x768c48, 0x520553165630a6a1a31d6fb27fa9355f447cf17c29778013413531c642073947ec19f85e97149048a9fa8736894202600054c0a3eac9bdaa, 0x2c35e697624ee995284822be84d268f43b4e4812fc40296e8d5bf77fb8768c48, 4186685, 5664530361
0x97c578, 0x556bfbccf572ebafe0dcca30dfef2f4b9071be028dbafb9efa699529431c4a23bb7ba169ef7f2aa10243f6a53a3cce1a07154ab2392a6108, 0x03b5fb6b53705db0762a77f91c02156043a8b9e0e2b3037eb4f8abf06f97c578, 28371318, 34508235749
0xd27446, 0xe1afd5aa749d1d8fb019c98cd0d475370de4007c87fc4f64422aea62508c6e9d049d8199889efb12c70b1e7a3717e7e207c3abbdd0c8e667, 0x4462b4cd57356c0c3d9983241c2f93180a45f3fc6c8bae49b38e71f4a4d27446, 10286357, 15450423466
