0xf612, 0x36cf836ced631ae66508cc4c54cc0b0c642505331026226bce2d6adaf7694d0c693abcc0c7351f74c89c5698bb61ba22d2701b5d4904db89, 0x75fe53dfb79a1232be2c5dc188d3d4b7cbea1f0af039f8186a96c822690ff612, 185531, 261756634
0x412d, 0xf003f16e09984fa5b8b2f21e6710b2a38e6cecf9893948bed74da918524db279af2b8cbcbb5ab750c1361d41042fccd795416a73bcf500a0, 0xbdf8174623ed51a93e2a15ef4745f9cb9920ac375c7337a880c2b02d2977412d, 103675, 121566869
0xeb3e, 0x8304d9e1a9379760c13d405b61294f145562cebca2db722d18b1ab811f875173aa6e2509038b4453a36fa3e8d759e3ee29b7dfd7146d7c15, 0xd3dc13cb424fc8f35bd8d8ebcb78517b782f56a48dd2c972987ccee92cfceb3e, 59341, 59192483
0x02fe, 0xd8108ad9920f9836662a55b83165e9dbb4c53f24f5925aceb60bfcd4332d5d6675fc9acdf948514c311d424f35966287754e8932ba6759aa, 0x8b7752731c08c98b77843fdddfb5248faa46b292634b4e7f405e980c276a02fe, 27996, 27292521
0xae59, 0x2e71a2081fdfa9011349a6a3f2b53a2939499456a03979c11c129f507284ffcd7ace73a924ebac3d925996b3fda26df2b98a278f71116738, 0x2e8e438f091cfb6e982430bea7207740aa805e07bcde86b406637653e033ae59, 141440, 182646684
0x7597, 0x7c48c958f932ecd07b76508295277b30c1e8ee5b725d09d120be60f5752ee6728208378ce3ca78f92af1ec1adfab9cdba522ea3ef65181fc, 0xe58bb23d49645fe1269c0a7ced90cf84565f8ca869a6789fc4f55bbb85317597, 66798, 101316444
0x1054, 0x961fc148177c10869d40d8f42be0ed3bb66914ec63fc575c9822f5c4587f6271e0f713af7af315ff43ced6218ee778ddac4a208f4587426e, 0x7fb90a7ce8b5c0ae2acfea5d673c0531ed9aa2ffba3c07cf495ad771c8dd1054, 5608, 6205531
0x6192, 0x36348b02fd4d13dd5625a318d392e2579853d1d2fe43e0606fcfd91c763401de20f529c5471728420105b95255bca660cdf7849513c09bac, 0xb8327a5b615dd19a84825581c8b96cb159a57755a368e7956a90993a1d656192, 48389, 74870134
0x76f6, 0x2c259cb5417b8b6ba57f44832bb5cb7f58cab7d8437c2f551e727aee967a6c388145638cbacd751ba487139842ed2f378dd73febc38a964b, 0x928d7121412170fd932d92f47740e05c6b0a8e56c362c91e450cb6605ffd76f6, 71940, 120028541
0xe196, 0x2e3584be9932a11e621e62514e4e70f22fc4710b75b8cde351e3075191f6675a63b1a02c758f993fe921273169492e19c0b61ed791e6429b, 0xd5b7dd9579ac541023b62fcd31f4ba5cc7e29f614fc78074e70de0556a32e196, 88390, 94169614
0xc9e6, 0xf62ee0ad2b00718ab0ea88c3c4eb65c293051e58fc09b613c91a1ec81ebb90125354058750a8d39e3482d56ea05284a172e7ea004e6c2e34, 0xc33f608d3b7a7ff35c295ad9fa592d57807a5466880f2b039140cb16f314c9e6, 64675, 104950659
0x9746, 0xf05295007539d694d0d6c47d6d28b59287dcdccb1d6926cd543456ef646e0758dd6fdb080110860ed7fac43be096db5a3dc981857f241c45, 0x74683190c68d623e3156719165011f89d8ac9d4974dba8c2b2195a0298759746, 65111, 86242575
0x8635, 0x89aeed56419fdc1310c8d3445ae0e305e2da4156ca8cda6ee452a70f7f376ebcb70b55287870660fe78d07a9f88e9733ea088aa1180dfaf9, 0x29e0bce73e20fd008864854093eb6b690c40c9753c67a05fd8286630f5278635, 56971, 69921579
0x6389, 0xdad8d47c2db459cdf6ba7e80b4ab4c2cc7287b580ab7ee3c2d4706b90b9df4addaf1ead84da8641d8d9512abd60a2d164245281600ada3df, 0x266347e593405eecd5a4940f61bc4c4a502f9aa77876b882579d098cc6086389, 44957, 52808304
0xa1f4, 0xb7605c9782e5e9fb1ac403df0debf8f5daccbafa7653983b2b13897d56a5b6ef77c0cdfbaa0779238527becfcecab92f58a90f80f36b24a6, 0xd55d26b17616a2edd128505a3a7a8c000f312a91e1d9a35386eae40ea634a1f4, 43976, 72401883
0x05ce, 0x68f1e5b5534f17bd6c7b50a7aab936b2af94886917a2fc67c42a599aab521ed68e27f1197fc515268d85fc75b8fad2ec28b1845d4464b08f, 0x7a5664fc5697746f1ff312e658798440ac856f26e36a30c801371bd6d77405ce, 41746, 71312575
0x23ff, 0xae3a41d986134c2b86e6059428d52d694a2fb6938289c2044d1f519e8590ccf7648b87fb2953aa0c690c1d2619c24374694669eeb8eeb1a9, 0x09c695f8f72639b79c3235280855aa7533624782ece66647754ee6e622d823ff, 68663, 118968406
0x933f, 0xd1c19b902850ff910e909b384611f527300c0344bba0659f276c54a55d77332c5d613f962202eb30c378c1f4256c64051d2d1aca44e77ffd, 0xbd075eac5eb8f6e51b8123bd8584be5bf9a0ea0f108d5e37f33bd5157435933f, 54030, 89450081
0xa8f6, 0x42822b9a812d25be9894a3e2cffc65e9c4e3fb3fba22f7dec464a08517e0ed0dbbfc134a36ca4eb8cde6d8c84b7b5cc4834379c3b7d4cd34, 0x2f451c00207d85bf890cebab8954a757614771a551a5540f7b59f1dea6dca8f6, 11335, 87018022
0xb411, 0x16c057cfc0e00749a292494e4edb38ed965df1390026328f2862e9ee47f9afc7102956c199c7db13ce40beaaa68e19905db2c10ac329465b, 0x857b1a9147cb9d4fec4248bb1eea47c7df4a4c9ab4948b1dbc13652bacfbb411, 33007, 32120887
0x2424, 0xb0a6f968a51904d7fa7c29e1824785c60fc5bd0ab4c50c09125aba206b7b5ae9d2b4347b096cfd32f82b803cffe106599f1e02479524ef13, 0x04cc3e2f1720028376e7d6b3fe1299e32bedada2af909ec02525add645962424, 32761, 47288240
0xf128, 0xc21470bdfc17312a24e7178dabb4e5d22b01f4413ced9bcf16fe4c6659714b4dc06dd12714a955610cc30c04bd1d1c2f87717b5c9d0016e3, 0x36110e9277f553071b108ee6316a7392e5965dd6516befb5a65fdda93c1cf128, 43041, 60674571
0x9a6b, 0x39ab736aa30c25f2812f94c95528ba7a3ba56c7544934bcbc4aabf6d45ce9dd0e281b1be7fffc915d70f642fe2c22fad0e9a3fbd76572477, 0x3980b2cbbbb442744726d5257581a132b5d4ed71ad9840da767fcd8a5acf9a6b, 38872, 34853427
0xa959, 0x6eecf9b08dd79770bc802fbcb168cf2507b1a6c34ef10aee79d19729e811e4fa89f573ee7900c5bd77430d563f3f3f86c3c7ff386ded2c41, 0x813f16c13c29c8366b91d52afdca8c0da4abddc0caa54c882f88704de637a959, 19708, 28268438
0xb16e, 0x197ef3ee2d8bf8993459b8d2dc4b024807f10c86dc32020086cc9268211c2e9f947faa5d5fa17164ebc2493ca554cedd93534638fa9fb933, 0x97185581f66975d5e0ab84ddba3a5af85b572fde6034d18b6f3ede1baaa7b16e, 18181, 34943758
0x5e8f, 0xb36f908760f56e963d069abae5375124f0dbbcbdebe59f9cdde33b3cf227c0873972198b9ae1531b5893abd17f4c404c228db504a65e1c3d, 0x6dc06c259cb7f947dc9144a3289557779da441218267d9357ef467eb7c585e8f, 62327, 77619453
0x4160, 0xe8df69b7332b343b6949cd152a62f6ff50597da20fc05e844b06f908d7c080bd5fc51389ad925a2980b28d70abfe8a30662dce75453711e2, 0x361625d6d5679ddbf97a4d7557c72784b80c984bf2b2c2763a263291857e4160, 11895, 44607799
0x7c37, 0xbde40514c6ddf19244b17a061e7e5819b12ddebe4001ef490c8289b3d0e630c8d554d40a2e2b59e1f368b23c85b6570293976069e6aa7ec9, 0x8896c5a8e4a2ef7f302ff868abcedb054afd67c52c98bdf89fcb23b567d37c37, 76329, 136819400
0x4e7b, 0x49429e421c23ca99a6195bbf7af294fa9ba561a17bfa62ac3caabedd1732ac5ba390bef20a1d5a62e32c06b815030e96026e23de6349529b, 0x90fd06c63ded441d48e02203c73725a8f9e6e98d4d10b2d467e621598ac44e7b, 6739, 15085064
0xcd95, 0xeea265828e6d7bf7d9fb0f31b812c54219e9824e1210e82ed0242746de737ca55c3083f502e3d03e5141be125eabbd1b760a31e6f09b5a36, 0xbf20718948ffefc308bed099a1f04e9d9dd0a7af17602d36dc60ebcaf97ecd95, 12683, 8038094
0x179a, 0xec01f42ea8303eb1013b6751f99964501cd942a5962cc512b9673fffbe1e05b9d91fce8e497803a7561222a386e0db3ae5ecc5fa5682d31a, 0x640cfc2e4704b47760f48325902359933f88123c7d34e8d1f7fb12fdc474179a, 106897, 152287833
0x2b06, 0x76c0de6d6fa4ee2b6c751492975a4500a2cc602f831dc18f95262b09e5e214b6f23322b7a8e33b2a31de8140b684fafe73be81d32cd1118e, 0x7b4e2ef12aa6a5cd0291808470fe2898130f210001af38fb210f6a7fd4dc2b06, 67075, 85980499
0x179e, 0xf3d9dc0a595ceb10c7551b54079972572c4ba21de7e7deab2bfce7567297f17295c73bae81d44feb072d03af942130d7a796c498e333d569, 0x98e64f8d1a23882fd8a6f7d08dd40ade253d63a4d391af22dd2d3e0b1b5a179e, 101424, 121604714
0x3aee, 0x139a9a69b9bdba9492d5c9d4dc77cdcff4a516806b5c6999e950a50ed1435feb99046c62ebf9621b97691561be37721f4009aef090fded28, 0x6cfdcaed9a4695935a144c17d7770943a48f8c91b9e3e21dd73531961d9a3aee, 16650, 25926834
0x2e48, 0x747409fe6bed73f465815117e1383979f1bbc2a13ba9ce4ff51ae1123d9570ed88f7fe7bf2e51ad033b2c09588cffa366cad4b63dc3c5853, 0x8018bcc7c3ff35873f1793e569c19460a83d6d1e1d0fd4c62e71ad4ecf4d2e48, 89932, 107060190
0x2b13, 0x3686139438d5d162b3344219298ee67491cafa99e864e7ca14065d5db7b3ed6659dc47d3ba70a96b5891976574e96c6dbf033a8e2a878b14, 0x9b5a4c9747e18cb7832115dd677c24e5041dec12a8b3511579facc4e96e02b13, 177979, 227497213
0x4d58, 0x3682ed5631908dbd8bf2ba83a23088ddd8b910c30b6d97964707959829e1b2ec2f8aeffe76c597aec1bcfe5de678b1618b672a74ee677715, 0x35a18f904298b2cafe0923708971aeafb2b32f1d3a818273e26bf11fc0b14d58, 19430, 11347828
0xda7a, 0x1de91ff050dbdfe19b21c26176a70283164e8bd2c359d1c9c88c11838cbe3eb0f1b2452d276c80490575e7692c4f42a0c37aa7d007ccc14e, 0x90f78d0ebf77cbd40510c891ccc9279220e541695edcb400d01f25839568da7a, 182334, 209522299
0x545e, 0x669ac60a219706d687b5d124fd0503e1a9631259dae0297329d30dc0fce2385bd761e4f7fa75add6e0d2dea10c4cc4fee8a580a477887219, 0x9f61f951963028044af19e0dcc4831fa5f4fbe6b993fd79287e73b313a77545e, 117943, 136822963
0xc0c4, 0x80558c6aafd7153041d276aa7c6b7890d25a3c6dfff8508537a2ca4588fe44dce659e7f59fc86d160ca87b67a701a8b9ad1e529902e18d92, 0x066b03dd8fca829be33aba8362379e3fdd6a98530c7d73a16d7161d3ab91c0c4, 38157, 38196811
0x1022, 0x71c0d27afb21e84683afb879212de4ee0f1f919e23922fabdced598cc858f368dfae60a06d1ea64efd2b636fce51b0ec4a8dbcd5b55f2aeb, 0x2d0223dc90806fbf4d683619585abeecf2f50c0752df02cc57eb8711ccab1022, 83752, 107103860
0x934e, 0xbd864215cc7bbcbaaed01876070193d197f6e6e3f3a0b484a9a89dd47cd1348a93856eef69c5c441f97263c0cc5de0f389732277f13e373a, 0xf08f949004e2cdc24e16fd7e648468def1506c48e1b4852e13030aad1089934e, 16564, 17208558
0x71fe, 0x8814c11301a35327e0d18fca73396415954cfba69517da52aae49467b5eab82b07c34ca378d695da20f10bd34e47588d5889a0f36e1b65bb, 0x499e8f6c518eb99a9e7cf8c769b684c4012d97ed449769c051e5927cd12e71fe, 174902, 192613771
0x8e51, 0x0969b92d60986f709c8da3a5c117817525f5aec8029ec3f4c6aee3abd71f90e25f6984b61d6fbf4f4a5ed80d93311586b3bd5375d4487e33, 0xa2d0f9c51e6582fb71c76d6ddb5196be6924c8375ba9e5188e8d7f3d68978e51, 49111, 60909675
0x6d8c, 0x33d555b8bc1c438f6b5fafc48030a8e74e2c473a1969da7546d9e5381f8fadb75451d030d85627e91cb032a58e57d92589e5417651e06c43, 0x2b6a58e60458cb91f3525e9a126ffac65450d26ef333eed26ddc0ca243196d8c, 152947, 186964499
0xaec0, 0x05a3c7a53cf07185d218ce6da28fc8dee454ab87416542c2047749afb72fc0f5c18e03a9c0c7743efd41c8df0b55226310a03d4b7f5c4134, 0x0506e2008a52144cdbb6db87364117199e228727a93b6e36e38d79722622aec0, 97612, 158521561
0x3494, 0x9900a019f3dcb575a74c73a5b127aa1d333184aecf3d7fc0b7c81030e5dece8994e357efbd06d2d50e83b9bb4bcf40f7e3ef02e0e7d5b5ac, 0x86508eb928e923b7c947797abfa75a177a8fc940aa9d7c978dfc62d938a53494, 20735, 17940440
0x6edd, 0xb24ec266277898b7cba4e9f0b93d09b74733f87307e9ac08197d9668cf7703e9993014e19416c9cd652cb151db501c6f945a3dbee847d6cb, 0xa178096768fb3e928e45a69c81e93b0285ed49fc0198eec1720a29649e746edd, 27205, 29961437
0x9bff, 0x1169bf8546ac745702182676b4a4fa0da246ca90c1d5de089e9c7fe7fb8a10efbde7859df1d684c5b8fa20213cd5dafe58a4435eed3f8bf5, 0x03c8a9fe8eefe5b8b30e099d2400fde13062cdcce792d72ae4c19bdc158c9bff, 54730, 73271873
0xca87, 0x3fad5abc916723f4635427c40d077b5eff9c59ccd2e420dfd4c08b414677f3a7c9a055811046c09835c32761d7e180850b47184ceb122674, 0x652d9bb0afdba4b5ae32d0c5e589ab500027fea681c2709756d2d600a436ca87, 1285, 803483
0xee86, 0xfd28edb4c7de8c174fd797e2fe45150ec96614d5c9165ea8cde4f718b228f34752c1457c98a98ea398560df8512091de8f3dffdb249d90f4, 0x5f0df9cab862868b239c368afcd855cecb03d19dbdae057ee6025b1415e1ee86, 247349, 277006446
0x850f, 0xc61c1de99e3cb067dc257362742536eaced38699d998de6f08d7e26711abb26e2340f1afe9016d00a2c8411ec4c463138b0671157cb468fa, 0xc3a2c716d8fa8cbf9ae7a1b9376ab296934f6e345e8b8846d73900ed24b1850f, 77635, 129144134
0x8299, 0x5ea4ea93519df9d1f35484bc98fd810b913044ae1283dbd308343989cdd6cb4764f3df6bb1d6a8bb75b9a7ba9c02007e341b54d5c76521f8, 0xa4c652a96cb1f5c71fe56efab957d2802556396ca4beacd00a2f04761f198299, 158952, 197197021
0x1310, 0xecb4569932f309d979085b9fe1cd2e496adf2b6ae1eff2ec3eb6cfc147b02bfd1ef06ff52e3cf7c19bc34efbca5ac7114db2208f457900b5, 0x709ad2a3d67d17387898134928293e5463b51625cec4766a24b3dda09bec1310, 159861, 200719783
0xbda5, 0xe2850576191c1e5662e53836d295c6b11fe7747e1e392ac6010c3b1a333d4e7be4eb38992d59f7128791ae730926f63b4a918d48ec37eb0b, 0xa3230be3f00e20556597608c6cebe2e3b0815d730ff42738ec833c3ae572bda5, 10110, 10923470
0x9375, 0x30f382397a41c2184bd8410fb7874d24471a3caf758f12e042ef614f62d8f81e9dfef7166a0cb203475dad0a2504771d7021a7fd4dff766e, 0xf0632aef1df23fba8deb3e22743d545bb692afac9162bb004b7415c26fb59375, 98504, 95529619
0x7cf0, 0x6f0be277b69032668a4b7b7489c2b47ec0749870048cffed525f48ff7775e3222832c13e1cb57d7706620cb1af86eddfcd76263bd5ea8c5a, 0xe9779dea197315af789d2b4e994ef543fece67fba5f551e05696a761bead7cf0, 130698, 191641981
0xb480, 0x075d3a606c72b39027a17b098fbf594192503ad9a1ed05c6a3b3225e7104985a267b96a4b0002508180aa1878d976a7dbc5087f1d09fbae5, 0x4ab47cc851f53fd8d75bacc259fb46a6fc654abf0e9e25d51de61e70857db480, 15989, 15119419
0xedb1, 0x153383e793f9f733b050bc06e73879a423e2992c62493339a248d4f18ec9bfa4c7455a9ab154b23fd4cabdf51604fa7a8d3709e64a51d87e, 0x405c648796c974f98f34d01c06acc1c71e90144f7cb7cf685fe22581b9beedb1, 26111, 58224975
0x8848, 0x39d17f471a2ba0bcf1fa3cf75ffe1e911fe0bf459bd71da248b3a557144468f668c876a9b884c09a5c5790f574d4449e074f591aa336c46f, 0x5c1e7f3c06ba057692ddad63e1c075d9d6daca9ddbca389d7bf2c2d2e29a8848, 82836, 112994753
0x5ebe, 0x7531e5abafd4344b5f94b4b33d663a0f577929d109e6fbd62a90d02f04c074fcb6a85f7cc2954d1609e20a540cdffb16fa2a181cae8adc50, 0xd69913b8b0319a3c51bee3c12029d3e7c17e4e34349d7a236faa44f3f01d5ebe, 8934, 9867743
0x8924, 0x5768c098a43386da4bd12c48c1d2575f21e78fa58d22a375ef3d191e7a36678dad289b12f362112e9b874cfc52f90aae0e97a21862b98efb, 0x254af247d97a319adef5d71c60681e154dcf5a2674876b2f36c5196ed43a8924, 21872, 31857216
0x9aab, 0xfd657f0872e9e6e10803d266f5a13b56172f0a6b4ed9fc1ccbeb3ea080619d26d35fd9757dd9d27eebea01118de7efc4bd5051572af1e9e3, 0x23fca3096e07f36544c1f7ed585c9d65238c3c2ee93168d07bfab723fc879aab, 128716, 153371661
0x5c66, 0xafc938455b2cd34212701aaf05177ce45bf75f93eb7943b8da10bb9421bea2428a39ae4eccbb225793b833f890e620fe3feef8bd3f0d475e, 0x42727c09e9d9725ccffeb70f222057041232d174bc7dd3a5a0ca7cefd7255c66, 30640, 68938714
0xb9b7, 0x5b69e295943aaa8ed3a1c117b6e79329ed35646e79d253d6b5a7e092050b1c07ddb526919cf8cfbc2703f82c7b3a927b23cccae5969aea59, 0x5edf9447bdb7f42d6f18b6573212ae67a45372008e7e99faf066664ede79b9b7, 32802, 56512582
0x192a, 0xa089c41768da29c3d65c97fa4f88cdeef8916eb529fb1662f0fd9f4a21a0477880aa9a02ce977d239a036a1f175826f6453a059206fc6199, 0x4bd467dce49813f3771259889d76819d62b75dc9d6d5eb04fd90ce0281b7192a, 55872, 95701609
0x99c4, 0xc92da38a08703d482153b0c9f34f54bf6b93196288aaee356f3f62770ebeef3a05539e3575f863d412ddbf285f9cb4daf3f6c270fa6474a7, 0x27592218f011ba973103e3675ce1271007864ed91073aeeee85dae0d7cee99c4, 6935, 7642179
0x1f95, 0xcc3f562eb7ee8c57e3263583f98d9040b02e9975b0d6d7a729582e6ca71a25f95b92bb3fd5f5d3feb6d4a1402ebfe81a26f1a0e002d039d0, 0xed7c766b8e7789fe481138486e728aa839bb241a5cd1a22a5e16515f2aeb1f95, 45906, 76343462
0x5c13, 0xbd6c2907fde8005a5f7d57dac844f3a317d053a5b7da3bdc593542e4fe05692828977c885f71a8875f8bee1a8f6c1e12810af735efe5797d, 0x419c34f2216c85b7937f31c1dae83827c8e7e03fe642e3fe02bf2af26cc35c13, 131517, 162801720
0xc3ee, 0xdb08e959469aea22207f7c1005b4cc46974779b9c2094220ae2b7ce2a282b56e3d5f99ef6ddc96cf7435d3fbcfa5593dd2d7875ac0920c36, 0x99d9f2c265f48c7d3f04dfeaebdbcece4f54df7f748c863177accd3ca4f0c3ee, 38487, 72653375
0x981d, 0x5696874e25e98ab95514eebb710157854e502cf3bc76724336b211951d6a729d26c414664c1bcd2c471ca4526a00a8807d6335a5fa8159ff, 0x110d0fc29044f8973b53a8773a055968997a642907cf38424221a1f3c524981d, 133901, 197816249
0x4f63, 0xb01db1e25673e207baf1d37f7632f1c787c73615a899ee383457d1904cab7c41426c49858f882cf4bb3af0cbfe8cd472b1be69e3422ef127, 0xa825eecb9e9caa6f5cb78523c15776ded55000b9f819cc3607e9568e8aa44f63, 45716, 63339680
0x1d86, 0x3604691781affa0176576dfce39ae1f1fb73bc57310b553c1692a805541bb84ea2198f77cc5e0f2034e51a128653c548b1a73dc1a4366bcd, 0x522064b63299be2dde12a10e835eb9feebaa725ece5a347a3994108da2e91d86, 48667, 66671167
0x3649, 0xe0810ea0e0e5c34cca3305006e2776dd6d02f4a6e4df7c84929413cde85c9b8cec602571e2539657a0ae828cb035c944416775db576866ac, 0xb33b4aff17b4b2c316aec0c9954f370be73ce4f4915f08cb68aacce079523649, 101860, 115498520
0x83b1, 0xc8f27bc4736f568e77cb97f6bacbdcd443f15ca18fc8c9319c20c772dcfbf2be996a33bdb3ba5d83e5afc6deeeba5b733935bfbb9add6507, 0xceff5c1092727e6b67b8d8701d759c681df7db0ef95083d5c29bf798a2c883b1, 61979, 53643844
0x6939, 0xfad685f3a4a2210c4c011685a7e619d4bb02644082fbcc2c1e4389e10118789b2e32a9252f641fa568d3883eb4d7930b6ee3e98b2d5a97db, 0x520e6a7058c972a897de89c291d10d6061bfa5fbbaa48332c05b5d2f1b996939, 87280, 104488273
0xd8b6, 0x5605b9eaed0afcd7a91a1d4f747953116b79fe24a236c354189b696d99c781e76a7d4dacb485fd11c100efd2259192df773957b14586a15f, 0xf959dc82c6a1c90062828028bfb2a25b4686558d486b87c430ec678e2d3ed8b6, 334750, 359264340
0x2687, 0x30c5c1036ffe155223e0ea1b1b71ea840ee78a68411bb6e160f501d2cbc0dafa295153c65cc724da827f481a45c0a7da56c9ec050b58f2d7, 0x4427f42e44725c4ea4c459aa781356b33306b6a18f98fd377d4d8fe363172687, 84777, 82382500
0x2913, 0xe921171d88349e4204de5c6eb6f2c6766153a6ef67426a4358af0621be6bf57a3a30ab15afc502c297461f51317bb938d9edf6459c3dc56a, 0x374a7a81f41d953910f4e8adca5fa0e31dc7c1410c789028fa703df324362913, 29062, 16880859
0xc270, 0x048f2649a3b70ad7cdb3b610be57d5f78b5112b4fc4abf11c4f56ca2183124182a24f9207d5418b9c67d7dac3f6376cab995753e7eeeb552, 0x1b5993cb276bf1d135cbc905dae175f2a0f6a1fb237f54349558ad3c3764c270, 93255, 102677156
0xb86e, 0xcc0dca659269f619b703e7a301fa708e8109adb4de846f6886642339a648bebfd5a8163fb76ee208b4fad86bf1cb3d84916fe87ca423cb0b, 0xae118787237078bfda39f9dd5900acb2ae58cd358a5fac2ad1504d3f58e4b86e, 53979, 54168493
0x3b12, 0x395e0e9296789d4537b9413eefa3b282430ebc3866ab52154ed4598638c002b22d257c0498ad8cfea171b9921d73348e3e667bb86d08a9e0, 0xc67e44dc8ce54cc13deaa73d234b90df10b9e5e6ff66f3180217cf8f2fba3b12, 78413, 53540345
0x1fe1, 0xb4bf0dc6e00c9166462c5f3a8fcf9c4cd41300692eb974db8c24c1842574b88834c2cd273e780f72dc5201e21bbbb70b1a754e6a1ab3ece0, 0x4148d62f17811e3c755b2bf28a61833585efbe489751f86a740dadb93f8c1fe1, 47770, 52725362
0x9683, 0xc96d31de0a9a37566c8f2e495a83745fa049d4fd81504b181548a68dceaaf6621fa972ca875df445f6a924f652237aafc075434c0d40905c, 0x588cc9df9f93e0211216beca941ec449176d5db7af0c62b10338f7b458c69683, 120443, 105355641
0xb409, 0xe284a16cbfbca9f6777d6b064f6452ba74692fdc0e59238d5b2d9204a3f16a72b6d9cd2f06a6b07b9d3e6f5d8460fdc609df86f59393ea9c, 0x8f386b149a9a2bc8d19df014cd2b3bf808f94bb0190a8d0805d6d0b10269b409, 140284, 152766630
0x4df0, 0x756a37fe36a3bfd50545d4e369fcf159a9d144e60a2980aadd6846905ec8f0aaa465bcaa2149c90bb0ec35f4ef5b42c5aa22c0d16ef67eef, 0xf2f75adfb07cb1a1efa4a3e6d53b4c4cc05d9a379336c2dd469bfb3748f14df0, 52788, 50396425
0xe413, 0x15e24f186ca2c6c93934f5a5fea9d8f087d677845301608569befe7f9433e0fc5e9ee08c1019a4e1440b35542e2a842aa0bcadaf67042808, 0x6ec3a15b7dc57d1c3725d51847c2f17a95753e3f1758e17766d2a0af14d4e413, 17622, 19026315
0x61aa, 0x8aef982bb4881f9148de72494f02c5d251efc5d1c9d0679f884de2b7a8c2b22b3e670d0a76fd4947a21479e9dff10f179ecc3e358bc8e203, 0x4d46c03f2e599595f9925ec4582609da40e0c3f9e4153d3b4dc3d5ea9adb61aa, 154612, 178719749
0x5ceb, 0x49a99d4fce50dc19f4233581978d4b26fc19f84a9cc102e9ecfa256e1d3ebfbbcee7bc3c9eee323f87476a65b055f5aeae34df0d37d8e6b4, 0x1426b9fef527ae1f89d493c8199ba3e972feb5628715e999ee29b2c73aea5ceb, 70268, 77389096
0xce92, 0xd8243450ac5f28fbe4b8635955c8674742de3e124cd75c6111762644c705561a2cedba56d95a7d9ce5dda388ed26b89e13cf5e015ccd29b2, 0x4b63e47384151e44655f42da552cbfbc6e5b83818716e24de26b16dddd9fce92, 121944, 127654082
0x458a, 0x897cc6da6c58b43d848435e4b85d914db169b8c9cce6da45124ec15e217e0d0a3edeff59e2a2403cf2026b932d9392eb9b41f65a10e620ba, 0xb2abf32c434ff23268ea0f21c8c538a448fb727ecb5d6dbaba50ebefb689458a, 223984, 250463624
0x6d7a, 0xb305bb602bc2532314123c1cd8fd788a76570f50f708ab9fbac4e98c51aded3bf1b5207369871d5ce8cf51ad2e4ce2b63b5c5b57bb78628c, 0xea6b7363b3be741d469600e3f07d2d4cb3c5f393dcb70fab3c8fcb9834046d7a, 43563, 48009945
0xd5fb, 0x98f55c2e4fcba7454e717fa6acaa84cb640292ea7e5cbff2e1070c0698531fc9fe6a068249bb55237a3d49a1f6f556f45cf31c1010371d7b, 0xaa28e2880d94154176622114b23469400a173ed987f0bafa7a85a7d1f147d5fb, 119570, 131619881
0x87a9, 0x03d0f5b4be22bec36618c1b1148e291f8d36deb4a42ffc7074083cee5cfa48d57559eefd35002fa20b87e546670e50897ca4ccf5cca87c10, 0xe9c0e28d27e6a3588100c8c5fa0961f3d9d696af588364db21b99bc7914587a9, 232930, 256132744
0x0278, 0x1eb6c03e074ff5a11efc45101df691c8bd63639adf40dc260227f2734cfbca252e3dc6adf805d4d5b51da189aaeced4e90257dfeb3f904e8, 0x89a425d47f3176145b098c10aa1c9b432465036728e86537203a26722fe30278, 12256, 13804613
0xac59, 0x5ad2e8581954bbe1af2e63ac37499b968e2b0da2608e5be14902d46f94c2dd781de7b0dad2c6f477b390f92255197366c8fbee28d4702a2b, 0x923de47f8437dc6110e1a2c7814d3f933729011c6f846aa4878ea674f314ac59, 120203, 132388251
0x2271, 0xb18c4bdc5761c5a66ba3fc2e2f88cd95e53bb9e7de48db5eb6ec944ac8fe37deaae027202eae04e0b4780a86ceda56042c719ad32ba77ab0, 0xd28aaac0ad7630d8b361c1c545e632d4c537e515679210c3363c263447db2271, 43688, 86802288
0x87ec, 0xcf8d3d728364fd7a0ec86556c0cf187e936b834a0989db1a95d9c73c6d3869b15c46ae679ce2fc14db99db3c8836a2a367b3232f02e93a85, 0x72f1dd69c56ea2cbd8b45bdb9e2b2620416b89ac6bb60f6beadf48d561fa87ec, 50141, 55198786
0xb29a, 0x6160170eb169be60dcdbe06a333b4062cd07e300458c5b55f7e9efbbfdb6ed2294b126a888ffa6dc67ba461f53f8d32d2c65066647809d3e, 0xecdbb0040b60d8d94884a2101e86f87ef5e128e6aa6904aa051135de9ef3b29a, 49395, 44514489
0xc7db, 0xda99ab49ad9f0855a8d2ffc2eb871442a0e93d504ca8468ee36990c8e16b803e55d0d51932d8e5a68ff27f01af84827809a326bfa13f198c, 0x0fb50fb7aaa4913b9a635464d230fa9bdac7b59a830bf4cc17b2872555d1c7db, 5461, 5826723
0xa468, 0xb3b9253e1b1979c2d0c36fc85b3e2995d36c5b7f857094af68ac1ed1e4e1b3d02c85c145bf1bf726c651c73e0e984e20b37eaee1e30ea252, 0xfc827e823196917b3b7b503cfe1bf8b513e5b91a27d7dcae36a1ec3d9e48a468, 35111, 35297696
0x5711, 0x28c84e05fa17a7bb505befe796e01090e2145fba4fc586c23e14ae8470f5bd668dd971544ceccb1b6606ae3bcf2b119056b0edd6456db5c8, 0x4b7429a6a1f9d8f38d1b823572503349af5b5b7b16284bd1da45f54dbd0a5711, 6653, 4027147
